201932.000,4005.1551,10513.9712,1589.8,-20.7,10
201933.000,4005.1551,10513.9712,1589.8,-20.7,10
201934.000,4005.1551,10513.9712,1589.8,-20.7,10
201935.000,4005.1551,10513.9712,1589.8,-20.7,10
201936.000,4005.1551,10513.9712,1589.8,-20.7,10
201937.000,4005.1551,10513.9712,1589.8,-20.7,10
201938.000,4005.1551,10513.9712,1589.8,-20.7,10
201939.000,4005.1551,10513.9712,1589.8,-20.7,10
201940.000,4005.1551,10513.9712,1589.8,-20.7,10
201941.000,4005.1551,10513.9712,1589.8,-20.7,10
201942.000,4005.1551,10513.9712,1589.8,-20.7,10
201943.000,4005.1551,10513.9712,1589.8,-20.7,10
201944.000,4005.1551,10513.9712,1589.8,-20.7,10
201945.000,4005.1551,10513.9712,1589.8,-20.7,10
201946.000,4005.1551,10513.9711,1589.8,-20.7,10
201947.000,4005.1550,10513.9711,1589.9,-20.7,10
201948.000,4005.1548,10513.9707,1590.0,-20.7,10
201949.000,4005.1546,10513.9706,1590.1,-20.7,10
201950.000,4005.1546,10513.9706,1590.3,-20.7,10
201951.000,4005.1547,10513.9705,1590.5,-20.7,10
201952.000,4005.1547,10513.9706,1590.7,-20.7,10
201953.000,4005.1545,10513.9708,1591.0,-20.7,10
201954.000,4005.1543,10513.9709,1591.4,-20.7,10
201955.000,4005.1539,10513.9711,1591.8,-20.7,10
201956.000,4005.1539,10513.9710,1592.7,-20.7,10
201957.000,4005.1539,10513.9708,1593.3,-20.7,10
201958.000,4005.1537,10513.9708,1593.9,-20.7,10
201959.000,4005.1534,10513.9708,1594.7,-20.7,10
202000.000,4005.1533,10513.9707,1595.3,-20.7,10
202001.000,4005.1532,10513.9706,1596.1,-20.7,10
202002.000,4005.1531,10513.9705,1596.8,-20.7,10
202003.000,4005.1529,10513.9704,1597.4,-20.7,10
202004.000,4005.1527,10513.9704,1598.3,-20.7,10
202005.000,4005.1524,10513.9703,1599.2,-20.7,10
202006.000,4005.1523,10513.9702,1600.8,-20.7,10
202007.000,4005.1520,10513.9704,1602.2,-20.7,10
202008.000,4005.1516,10513.9707,1603.5,-20.7,10
202009.000,4005.1515,10513.9709,1605.1,-20.7,10
202010.000,4005.1514,10513.9710,1606.2,-20.7,10
202011.000,4005.1512,10513.9711,1607.2,-20.7,10
202012.000,4005.1510,10513.9711,1608.1,-20.7,10
202013.000,4005.1508,10513.9712,1609.0,-20.7,10
202014.000,4005.1510,10513.9708,1610.5,-20.7,10
202015.000,4005.1513,10513.9705,1611.5,-20.7,10
202016.000,4005.1516,10513.9702,1612.4,-20.7,10
202017.000,4005.1519,10513.9700,1613.3,-20.7,10
202018.000,4005.1524,10513.9697,1614.6,-20.7,10
202019.000,4005.1528,10513.9695,1616.1,-20.7,10
202020.000,4005.1528,10513.9694,1618.9,-20.7,10
202021.000,4005.1526,10513.9694,1621.1,-20.7,10
202022.000,4005.1524,10513.9694,1623.1,-20.7,10
202023.000,4005.1523,10513.9693,1625.1,-20.7,10
202024.000,4005.1521,10513.9693,1627.1,-20.7,10
202025.000,4005.1521,10513.9692,1629.0,-20.7,10
202026.000,4005.1522,10513.9689,1630.7,-20.7,10
202027.000,4005.1524,10513.9687,1632.4,-20.7,10
202028.000,4005.1525,10513.9684,1634.1,-20.7,10
202029.000,4005.1525,10513.9683,1635.6,-20.7,10
202030.000,4005.1525,10513.9680,1637.0,-20.7,10
202031.000,4005.1527,10513.9675,1638.8,-20.7,10
202032.000,4005.1528,10513.9670,1640.7,-20.7,10
202033.000,4005.1530,10513.9667,1642.6,-20.7,10
202034.000,4005.1531,10513.9662,1643.8,-20.7,10
202035.000,4005.1532,10513.9658,1644.9,-20.7,10
202036.000,4005.1534,10513.9655,1646.5,-20.7,10
202037.000,4005.1541,10513.9652,1648.7,-20.7,10
202038.000,4005.1548,10513.9647,1651.2,-20.7,10
202039.000,4005.1554,10513.9642,1653.3,-20.7,10
202040.000,4005.1559,10513.9636,1655.2,-20.7,10
202041.000,4005.1564,10513.9633,1655.8,-20.7,10
202042.000,4005.1568,10513.9631,1656.2,-20.7,10
202043.000,4005.1570,10513.9631,1656.4,-20.7,10
202044.000,4005.1570,10513.9635,1656.7,-20.7,10
202045.000,4005.1570,10513.9640,1657.0,-20.7,10
202046.000,4005.1568,10513.9643,1657.3,-20.7,10
202047.000,4005.1566,10513.9644,1656.2,-20.7,10
202048.000,4005.1563,10513.9648,1656.1,-20.7,10
202049.000,4005.1560,10513.9649,1656.0,-20.7,10
202050.000,4005.1558,10513.9651,1655.9,-20.7,10
202051.000,4005.1558,10513.9654,1655.9,-20.7,10
202052.000,4005.1558,10513.9655,1655.7,-20.7,10
202053.000,4005.1559,10513.9655,1655.8,-20.7,10
202054.000,4005.1560,10513.9655,1656.1,-20.7,10
202055.000,4005.1560,10513.9656,1656.5,-20.7,10
202056.000,4005.1560,10513.9656,1656.6,-20.7,10
202057.000,4005.1559,10513.9658,1657.1,-20.7,10
202058.000,4005.1558,10513.9660,1657.6,-20.7,10
202059.000,4005.1557,10513.9662,1658.1,-20.7,10
202100.000,4005.1556,10513.9662,1658.5,-20.7,10
202101.000,4005.1556,10513.9663,1658.9,-20.7,10
202102.000,4005.1555,10513.9663,1659.4,-20.7,10
202103.000,4005.1553,10513.9665,1659.8,-20.7,10
202104.000,4005.1554,10513.9665,1660.2,-20.7,10
202105.000,4005.1554,10513.9666,1660.5,-20.7,10
202106.000,4005.1554,10513.9667,1660.8,-20.7,10
202107.000,4005.1554,10513.9669,1661.4,-20.7,10
202108.000,4005.1554,10513.9671,1661.8,-20.7,10
202109.000,4005.1554,10513.9673,1662.4,-20.7,10
202110.000,4005.1554,10513.9675,1662.8,-20.7,10
202111.000,4005.1553,10513.9676,1663.3,-20.7,10
202112.000,4005.1553,10513.9678,1663.8,-20.7,10
202113.000,4005.1552,10513.9679,1664.4,-20.7,10
202114.000,4005.1552,10513.9679,1664.8,-20.7,10
202115.000,4005.1552,10513.9679,1665.2,-20.7,10
202116.000,4005.1552,10513.9681,1665.6,-20.7,10
202117.000,4005.1551,10513.9683,1666.1,-20.7,10
202118.000,4005.1552,10513.9684,1666.4,-20.7,10
202119.000,4005.1551,10513.9685,1666.8,-20.7,10
202120.000,4005.1552,10513.9686,1667.2,-20.7,10
202121.000,4005.1552,10513.9687,1667.5,-20.7,10
202122.000,4005.1551,10513.9688,1667.9,-20.7,10
202123.000,4005.1550,10513.9689,1668.3,-20.7,10
202124.000,4005.1550,10513.9691,1668.7,-20.7,10
202125.000,4005.1550,10513.9691,1669.0,-20.7,10
202126.000,4005.1549,10513.9692,1669.3,-20.7,10
202127.000,4005.1550,10513.9693,1669.6,-20.7,10
202128.000,4005.1550,10513.9694,1669.9,-20.7,10
202129.000,4005.1549,10513.9695,1670.2,-20.7,10
202130.000,4005.1548,10513.9695,1670.4,-20.7,10
202131.000,4005.1548,10513.9696,1670.6,-20.7,10
202132.000,4005.1548,10513.9697,1670.9,-20.7,10
202133.000,4005.1548,10513.9697,1671.1,-20.7,10
202134.000,4005.1548,10513.9697,1671.3,-20.7,10
202135.000,4005.1548,10513.9697,1671.5,-20.7,10
202136.000,4005.1548,10513.9698,1671.8,-20.7,10
202137.000,4005.1548,10513.9699,1672.0,-20.7,10
202138.000,4005.1549,10513.9700,1672.2,-20.7,10
202139.000,4005.1549,10513.9700,1672.5,-20.7,10
202140.000,4005.1549,10513.9700,1672.6,-20.7,10
202141.000,4005.1549,10513.9700,1672.8,-20.7,10
202142.000,4005.1548,10513.9699,1673.0,-20.7,10
202143.000,4005.1549,10513.9699,1673.0,-20.7,10
202144.000,4005.1549,10513.9699,1673.1,-20.7,10
202145.000,4005.1550,10513.9699,1673.3,-20.7,10
202146.000,4005.1550,10513.9700,1673.4,-20.7,10
202147.000,4005.1551,10513.9700,1673.5,-20.7,10
202148.000,4005.1550,10513.9701,1673.6,-20.7,10
202149.000,4005.1550,10513.9701,1673.8,-20.7,10
202150.000,4005.1549,10513.9702,1674.0,-20.7,10
202151.000,4005.1549,10513.9702,1674.2,-20.7,10
202152.000,4005.1549,10513.9701,1674.4,-20.7,10
202153.000,4005.1549,10513.9701,1674.5,-20.7,10
202154.000,4005.1549,10513.9702,1674.6,-20.7,10
202155.000,4005.1548,10513.9703,1674.8,-20.7,10
202156.000,4005.1549,10513.9704,1674.8,-20.7,10
202157.000,4005.1550,10513.9704,1674.8,-20.7,10
202158.000,4005.1551,10513.9704,1674.9,-20.7,10
202159.000,4005.1552,10513.9703,1675.0,-20.7,10
202200.000,4005.1552,10513.9702,1675.1,-20.7,10
202201.000,4005.1552,10513.9702,1675.2,-20.7,10
202202.000,4005.1552,10513.9702,1675.3,-20.7,10
202203.000,4005.1553,10513.9703,1675.4,-20.7,10
202204.000,4005.1553,10513.9703,1675.5,-20.7,10
202205.000,4005.1553,10513.9703,1675.7,-20.7,10
202206.000,4005.1553,10513.9702,1675.8,-20.7,10
202207.000,4005.1553,10513.9701,1675.8,-20.7,10
202208.000,4005.1553,10513.9702,1675.8,-20.7,10
202209.000,4005.1553,10513.9703,1675.9,-20.7,10
202210.000,4005.1554,10513.9704,1675.9,-20.7,10
202211.000,4005.1554,10513.9705,1675.9,-20.7,10
202212.000,4005.1555,10513.9704,1676.0,-20.7,10
202213.000,4005.1554,10513.9704,1676.0,-20.7,10
202214.000,4005.1554,10513.9703,1676.1,-20.7,10
202215.000,4005.1553,10513.9704,1676.2,-20.7,10
202216.000,4005.1553,10513.9704,1676.3,-20.7,10
202217.000,4005.1553,10513.9705,1676.4,-20.7,10
202218.000,4005.1553,10513.9704,1676.5,-20.7,10
202219.000,4005.1553,10513.9705,1676.5,-20.7,10
202220.000,4005.1552,10513.9705,1676.6,-20.7,10
202221.000,4005.1552,10513.9704,1676.7,-20.7,10
202222.000,4005.1552,10513.9705,1676.9,-20.7,10
202223.000,4005.1552,10513.9705,1677.0,-20.7,10
202224.000,4005.1552,10513.9705,1677.1,-20.7,10
202225.000,4005.1553,10513.9705,1677.2,-20.7,10
202226.000,4005.1554,10513.9704,1677.2,-20.7,10
202227.000,4005.1554,10513.9704,1677.2,-20.7,10
202228.000,4005.1555,10513.9704,1677.2,-20.7,10
202229.000,4005.1555,10513.9705,1677.2,-20.7,10
202230.000,4005.1555,10513.9705,1677.3,-20.7,10
202231.000,4005.1554,10513.9705,1677.4,-20.7,10
202232.000,4005.1554,10513.9705,1677.4,-20.7,10
202233.000,4005.1553,10513.9704,1677.5,-20.7,10
202234.000,4005.1552,10513.9704,1677.6,-20.7,10
202235.000,4005.1552,10513.9704,1677.6,-20.7,10
202236.000,4005.1553,10513.9703,1677.7,-20.7,10
202237.000,4005.1554,10513.9703,1677.7,-20.7,10
202238.000,4005.1555,10513.9703,1677.8,-20.7,10
202239.000,4005.1556,10513.9704,1677.9,-20.7,10
202240.000,4005.1556,10513.9704,1677.9,-20.7,10
202241.000,4005.1556,10513.9704,1678.0,-20.7,10
202242.000,4005.1555,10513.9704,1678.1,-20.7,10
202243.000,4005.1555,10513.9704,1678.1,-20.7,10
202244.000,4005.1554,10513.9704,1678.2,-20.7,10
202245.000,4005.1554,10513.9704,1678.2,-20.7,10
202246.000,4005.1553,10513.9704,1678.3,-20.7,10
202247.000,4005.1553,10513.9704,1678.4,-20.7,10
202248.000,4005.1553,10513.9704,1678.5,-20.7,10
202249.000,4005.1554,10513.9704,1678.6,-20.7,10
202250.000,4005.1554,10513.9705,1678.7,-20.7,10
202251.000,4005.1555,10513.9705,1678.7,-20.7,10
202252.000,4005.1555,10513.9705,1678.1,-20.7,10
202253.000,4005.1557,10513.9704,1677.9,-20.7,10
202254.000,4005.1560,10513.9702,1677.6,-20.7,10
202255.000,4005.1563,10513.9699,1676.9,-20.7,10
202256.000,4005.1563,10513.9699,1674.0,-20.7,10
202257.000,4005.1563,10513.9699,1671.7,-20.7,10
202258.000,4005.1562,10513.9699,1669.3,-20.7,10
202259.000,4005.1561,10513.9699,1667.1,-20.7,10
202300.000,4005.1560,10513.9700,1665.4,-20.7,10
202301.000,4005.1561,10513.9701,1663.6,-20.7,10
202302.000,4005.1561,10513.9701,1661.9,-20.7,10
202303.000,4005.1562,10513.9702,1660.2,-20.7,10
202304.000,4005.1563,10513.9702,1658.3,-20.7,10
202305.000,4005.1564,10513.9702,1656.5,-20.7,10
202306.000,4005.1563,10513.9702,1654.7,-20.7,10
202307.000,4005.1563,10513.9702,1653.7,-20.7,10
202308.000,4005.1562,10513.9701,1653.3,-20.7,10
202309.000,4005.1562,10513.9703,1653.4,-20.7,10
202310.000,4005.1561,10513.9705,1653.5,-20.7,10
202311.000,4005.1562,10513.9707,1653.5,-20.7,10
202312.000,4005.1563,10513.9708,1653.5,-20.7,10
202313.000,4005.1562,10513.9707,1653.5,-20.7,10
202314.000,4005.1562,10513.9707,1653.5,-20.7,10
202315.000,4005.1562,10513.9706,1653.5,-20.7,10
202316.000,4005.1562,10513.9705,1653.5,-20.7,10
202317.000,4005.1562,10513.9705,1653.4,-20.7,10
202318.000,4005.1561,10513.9706,1653.3,-20.7,10
202319.000,4005.1561,10513.9706,1653.2,-20.7,10
202320.000,4005.1561,10513.9707,1653.2,-20.7,10
202321.000,4005.1561,10513.9707,1653.2,-20.7,10
202322.000,4005.1562,10513.9707,1653.1,-20.7,10
202323.000,4005.1562,10513.9706,1653.1,-20.7,10
202324.000,4005.1561,10513.9705,1653.1,-20.7,10
202325.000,4005.1561,10513.9706,1653.0,-20.7,10
202326.000,4005.1561,10513.9707,1653.0,-20.7,10
202327.000,4005.1561,10513.9707,1653.0,-20.7,10
202328.000,4005.1561,10513.9708,1653.0,-20.7,10
202329.000,4005.1562,10513.9708,1653.0,-20.7,10
202330.000,4005.1562,10513.9708,1653.0,-20.7,10
202331.000,4005.1562,10513.9708,1653.0,-20.7,10
202332.000,4005.1562,10513.9708,1653.0,-20.7,10
202333.000,4005.1563,10513.9707,1653.0,-20.7,10
202334.000,4005.1563,10513.9707,1653.1,-20.7,10
202335.000,4005.1562,10513.9706,1653.1,-20.7,10
202336.000,4005.1562,10513.9706,1653.1,-20.7,10
202337.000,4005.1562,10513.9706,1653.1,-20.7,10
202338.000,4005.1562,10513.9706,1653.1,-20.7,10
202339.000,4005.1562,10513.9707,1653.1,-20.7,10
202340.000,4005.1562,10513.9706,1653.2,-20.7,10
202341.000,4005.1563,10513.9706,1653.2,-20.7,10
202342.000,4005.1563,10513.9706,1653.2,-20.7,10
202343.000,4005.1563,10513.9705,1653.2,-20.7,10
202344.000,4005.1562,10513.9705,1653.2,-20.7,10
202345.000,4005.1563,10513.9705,1653.1,-20.7,10
202346.000,4005.1563,10513.9705,1653.1,-20.7,10
202347.000,4005.1563,10513.9705,1653.1,-20.7,10
202348.000,4005.1563,10513.9705,1653.1,-20.7,10
202349.000,4005.1563,10513.9705,1653.1,-20.7,10
202350.000,4005.1562,10513.9705,1653.1,-20.7,10
202351.000,4005.1561,10513.9704,1653.1,-20.7,10
202352.000,4005.1561,10513.9705,1653.1,-20.7,10
202353.000,4005.1562,10513.9705,1653.1,-20.7,10
202354.000,4005.1563,10513.9706,1653.1,-20.7,10
202355.000,4005.1562,10513.9706,1653.1,-20.7,10
202356.000,4005.1562,10513.9706,1653.0,-20.7,10
202357.000,4005.1562,10513.9706,1653.0,-20.7,10
202358.000,4005.1561,10513.9705,1653.0,-20.7,10
202359.000,4005.1561,10513.9704,1653.0,-20.7,10
202400.000,4005.1562,10513.9704,1652.9,-20.7,10
202401.000,4005.1563,10513.9704,1652.9,-20.7,10
202402.000,4005.1564,10513.9704,1652.9,-20.7,10
202403.000,4005.1564,10513.9703,1652.9,-20.7,10
202404.000,4005.1564,10513.9703,1652.8,-20.7,10
202405.000,4005.1563,10513.9703,1652.8,-20.7,10
202406.000,4005.1563,10513.9704,1652.8,-20.7,10
202407.000,4005.1563,10513.9704,1652.8,-20.7,10
202408.000,4005.1562,10513.9704,1652.8,-20.7,10
202409.000,4005.1562,10513.9705,1652.8,-20.7,10
202410.000,4005.1563,10513.9704,1652.8,-20.7,10
202411.000,4005.1563,10513.9704,1652.8,-20.7,10
202412.000,4005.1564,10513.9703,1652.8,-20.7,10
202413.000,4005.1565,10513.9703,1652.7,-20.7,10
202414.000,4005.1564,10513.9703,1652.7,-20.7,10
202415.000,4005.1564,10513.9704,1652.7,-20.7,10
202416.000,4005.1563,10513.9704,1652.7,-20.7,10
202417.000,4005.1562,10513.9705,1652.7,-20.7,10
202418.000,4005.1562,10513.9704,1652.7,-20.7,10
202419.000,4005.1562,10513.9704,1652.7,-20.7,10
202420.000,4005.1563,10513.9703,1652.7,-20.7,10
202421.000,4005.1563,10513.9702,1652.7,-20.7,10
202422.000,4005.1563,10513.9702,1652.7,-20.7,10
202423.000,4005.1563,10513.9702,1652.7,-20.7,10
202424.000,4005.1563,10513.9702,1652.7,-20.7,10
202425.000,4005.1563,10513.9701,1652.7,-20.7,10
202426.000,4005.1563,10513.9702,1652.7,-20.7,10
202427.000,4005.1563,10513.9702,1652.7,-20.7,10
202428.000,4005.1563,10513.9703,1652.7,-20.7,10
202429.000,4005.1563,10513.9703,1652.7,-20.7,10
202430.000,4005.1563,10513.9704,1652.7,-20.7,10
202431.000,4005.1562,10513.9703,1652.8,-20.7,10
202432.000,4005.1562,10513.9703,1652.8,-20.7,10
202433.000,4005.1562,10513.9703,1652.8,-20.7,10
202434.000,4005.1562,10513.9702,1652.8,-20.7,10
202435.000,4005.1563,10513.9701,1652.8,-20.7,10
202436.000,4005.1564,10513.9701,1652.8,-20.7,10
202437.000,4005.1564,10513.9702,1652.8,-20.7,10
202438.000,4005.1564,10513.9702,1652.9,-20.7,10
202439.000,4005.1564,10513.9703,1652.9,-20.7,10
202440.000,4005.1564,10513.9703,1652.9,-20.7,10
202441.000,4005.1564,10513.9703,1652.9,-20.7,10
202442.000,4005.1565,10513.9703,1652.9,-20.7,10
202443.000,4005.1565,10513.9703,1653.0,-20.7,10
202444.000,4005.1565,10513.9703,1653.0,-20.7,10
202445.000,4005.1565,10513.9704,1652.9,-20.7,10
202446.000,4005.1566,10513.9704,1652.9,-20.7,10
202447.000,4005.1566,10513.9703,1652.9,-20.7,10
202448.000,4005.1565,10513.9703,1652.9,-20.7,10
202449.000,4005.1565,10513.9703,1652.8,-20.7,10
202450.000,4005.1565,10513.9702,1652.8,-20.7,10
202451.000,4005.1565,10513.9701,1652.8,-20.7,10
202452.000,4005.1565,10513.9701,1652.8,-20.7,10
202453.000,4005.1565,10513.9701,1652.8,-20.7,10
202454.000,4005.1565,10513.9701,1652.8,-20.7,10
202455.000,4005.1565,10513.9701,1652.8,-20.7,10
202456.000,4005.1565,10513.9701,1652.7,-20.7,10
202457.000,4005.1565,10513.9701,1652.7,-20.7,10
202458.000,4005.1565,10513.9701,1652.7,-20.7,10
202459.000,4005.1565,10513.9701,1652.7,-20.7,10
202500.000,4005.1566,10513.9701,1652.6,-20.7,10
202501.000,4005.1566,10513.9701,1652.6,-20.7,10
202502.000,4005.1566,10513.9705,1651.9,-20.7,10
202503.000,4005.1565,10513.9707,1650.0,-20.7,10
202504.000,4005.1566,10513.9707,1648.6,-20.7,10
202505.000,4005.1567,10513.9704,1647.4,-20.7,10
202506.000,4005.1568,10513.9702,1645.8,-20.7,10
202507.000,4005.1569,10513.9701,1644.8,-20.7,10
202508.000,4005.1569,10513.9700,1643.8,-20.7,10
202509.000,4005.1569,10513.9700,1642.1,-20.7,10
202510.000,4005.1569,10513.9699,1641.5,-20.7,10
202511.000,4005.1569,10513.9699,1641.3,-20.7,10
202512.000,4005.1568,10513.9700,1641.1,-20.7,10
202513.000,4005.1568,10513.9701,1640.9,-20.7,10
202514.000,4005.1567,10513.9701,1640.6,-20.7,10
202515.000,4005.1568,10513.9700,1640.3,-20.7,10
202516.000,4005.1567,10513.9699,1640.1,-20.7,10
202517.000,4005.1566,10513.9697,1639.9,-20.7,10
202518.000,4005.1565,10513.9696,1639.7,-20.7,10
202519.000,4005.1564,10513.9695,1639.5,-20.7,10
202520.000,4005.1565,10513.9694,1639.3,-20.7,10
202521.000,4005.1565,10513.9694,1639.1,-20.7,10
202522.000,4005.1565,10513.9694,1638.8,-20.7,10
202523.000,4005.1565,10513.9694,1638.8,-20.7,10
202524.000,4005.1565,10513.9694,1638.8,-20.7,10
202525.000,4005.1565,10513.9694,1638.7,-20.7,10
202526.000,4005.1564,10513.9694,1638.7,-20.7,10
202527.000,4005.1564,10513.9694,1638.7,-20.7,10
202528.000,4005.1564,10513.9694,1638.7,-20.7,10
202529.000,4005.1564,10513.9693,1638.7,-20.7,10
202530.000,4005.1563,10513.9692,1638.7,-20.7,10
202531.000,4005.1563,10513.9692,1638.7,-20.7,10
202532.000,4005.1563,10513.9691,1638.7,-20.7,10
202533.000,4005.1563,10513.9691,1638.7,-20.7,10
202534.000,4005.1564,10513.9691,1638.7,-20.7,10
202535.000,4005.1564,10513.9692,1638.7,-20.7,10
202536.000,4005.1564,10513.9692,1638.6,-20.7,10
202537.000,4005.1564,10513.9692,1638.6,-20.7,10
202538.000,4005.1564,10513.9692,1638.6,-20.7,10
202539.000,4005.1563,10513.9692,1638.6,-20.7,10
202540.000,4005.1563,10513.9692,1638.6,-20.7,10
202541.000,4005.1562,10513.9693,1638.6,-20.7,10
202542.000,4005.1562,10513.9693,1638.6,-20.7,10
202543.000,4005.1562,10513.9693,1638.6,-20.7,10
202544.000,4005.1563,10513.9693,1638.6,-20.7,10
202545.000,4005.1563,10513.9693,1638.5,-20.7,10
202546.000,4005.1563,10513.9693,1638.5,-20.7,10
202547.000,4005.1563,10513.9692,1638.5,-20.7,10
202548.000,4005.1563,10513.9692,1638.5,-20.7,10
202549.000,4005.1562,10513.9692,1638.5,-20.7,10
202550.000,4005.1561,10513.9692,1638.5,-20.7,10
202551.000,4005.1561,10513.9692,1638.5,-20.7,10
202552.000,4005.1561,10513.9692,1638.5,-20.7,10
202553.000,4005.1562,10513.9691,1638.5,-20.7,10
202554.000,4005.1562,10513.9691,1638.5,-20.7,10
202555.000,4005.1562,10513.9690,1638.5,-20.7,10
202556.000,4005.1562,10513.9690,1638.5,-20.7,10
202557.000,4005.1562,10513.9690,1638.4,-20.7,10
202558.000,4005.1563,10513.9689,1638.4,-20.7,10
202559.000,4005.1563,10513.9689,1638.4,-20.7,10
202600.000,4005.1563,10513.9689,1638.4,-20.7,10
202601.000,4005.1563,10513.9689,1638.3,-20.7,10
202602.000,4005.1562,10513.9690,1638.3,-20.7,10
202603.000,4005.1562,10513.9690,1638.3,-20.7,10
202604.000,4005.1562,10513.9689,1638.3,-20.7,10
202605.000,4005.1563,10513.9689,1638.3,-20.7,10
202606.000,4005.1563,10513.9689,1638.3,-20.7,10
202607.000,4005.1563,10513.9688,1638.3,-20.7,10
202608.000,4005.1563,10513.9688,1638.3,-20.7,10
202609.000,4005.1563,10513.9688,1638.3,-20.7,10
202610.000,4005.1563,10513.9688,1638.3,-20.7,10
202611.000,4005.1562,10513.9689,1638.3,-20.7,10
202612.000,4005.1562,10513.9690,1638.3,-20.7,10
202613.000,4005.1562,10513.9690,1638.3,-20.7,10
202614.000,4005.1562,10513.9690,1638.3,-20.7,10
202615.000,4005.1562,10513.9689,1638.3,-20.7,10
202616.000,4005.1563,10513.9687,1638.3,-20.7,10
202617.000,4005.1563,10513.9686,1638.3,-20.7,10
202618.000,4005.1562,10513.9686,1638.3,-20.7,10
202619.000,4005.1561,10513.9686,1638.3,-20.7,10
202620.000,4005.1560,10513.9686,1638.3,-20.7,10
202621.000,4005.1560,10513.9687,1638.3,-20.7,10
202622.000,4005.1561,10513.9687,1638.3,-20.7,10
202623.000,4005.1561,10513.9688,1638.3,-20.7,10
202624.000,4005.1561,10513.9688,1638.3,-20.7,10
202625.000,4005.1561,10513.9688,1638.2,-20.7,10
202626.000,4005.1562,10513.9687,1638.2,-20.7,10
202627.000,4005.1562,10513.9687,1638.2,-20.7,10
202628.000,4005.1562,10513.9687,1638.2,-20.7,10
